2026-04-02 17:35:43 | INFO  | phase4 |   Test 4 (dmpnn vs rf, mtb_t10): rho=0.5358, n=6739 (moderate agreement)
2026-04-02 17:35:43 | INFO  | phase4 |   Test 4 (dmpnn vs rf, mtb_t20): rho=0.5303, n=6739 (moderate agreement)
2026-04-02 17:35:43 | INFO  | phase4 |   Test 4 (molformer vs rf, ecoli_t5): rho=0.3922, n=6739 (low agreement)
2026-04-02 17:35:43 | INFO  | phase4 |   Test 4 (molformer vs rf, ecoli_t10): rho=0.3940, n=6739 (low agreement)
2026-04-02 17:35:43 | INFO  | phase4 |   Test 4 (molformer vs rf, ecoli_t20): rho=0.4096, n=6739 (low agreement)
2026-04-02 17:35:44 | INFO  | phase4 |   Test 4 (molformer vs rf, saureus_t5): rho=0.4234, n=6739 (low agreement)
2026-04-02 17:35:44 | INFO  | phase4 |   Test 4 (molformer vs rf, saureus_t10): rho=0.4453, n=6739 (low agreement)
2026-04-02 17:35:44 | INFO  | phase4 |   Test 4 (molformer vs rf, saureus_t20): rho=0.4760, n=6739 (low agreement)
2026-04-02 17:35:44 | INFO  | phase4 |   Test 4 (molformer vs rf, paeruginosa_t5): rho=0.2629, n=6739 (low agreement)
2026-04-02 17:35:44 | INFO  | phase4 |   Test 4 (molformer vs rf, paeruginosa_t10): rho=0.2639, n=6739 (low agreement)
2026-04-02 17:35:44 | INFO  | phase4 |   Test 4 (molformer vs rf, paeruginosa_t20): rho=0.2829, n=6739 (low agreement)
2026-04-02 17:35:44 | INFO  | phase4 |   Test 4 (molformer vs rf, mtb_t5): rho=0.4865, n=6739 (low agreement)
2026-04-02 17:35:44 | INFO  | phase4 |   Test 4 (molformer vs rf, mtb_t10): rho=0.5180, n=6739 (moderate agreement)
2026-04-02 17:35:44 | INFO  | phase4 |   Test 4 (molformer vs rf, mtb_t20): rho=0.5528, n=6739 (moderate agreement)
2026-04-02 17:35:44 | INFO  | phase4 | 
--- Test 5: Threshold Sensitivity ---
2026-04-02 17:35:44 | INFO  | phase4 |   Test 5 (rf, ecoli_t5 vs ecoli_t10): rho=0.9755, top-50 overlap=43/50
2026-04-02 17:35:44 | INFO  | phase4 |   Test 5 (rf, ecoli_t5 vs ecoli_t20): rho=0.9512, top-50 overlap=38/50
2026-04-02 17:35:44 | INFO  | phase4 |   Test 5 (rf, ecoli_t10 vs ecoli_t20): rho=0.9759, top-50 overlap=38/50
2026-04-02 17:35:44 | INFO  | phase4 |   Test 5 (rf, saureus_t5 vs saureus_t10): rho=0.9705, top-50 overlap=44/50
2026-04-02 17:35:44 | INFO  | phase4 |   Test 5 (rf, saureus_t5 vs saureus_t20): rho=0.9422, top-50 overlap=39/50
2026-04-02 17:35:44 | INFO  | phase4 |   Test 5 (rf, saureus_t10 vs saureus_t20): rho=0.9716, top-50 overlap=44/50
2026-04-02 17:35:44 | INFO  | phase4 |   Test 5 (rf, paeruginosa_t5 vs paeruginosa_t10): rho=0.9765, top-50 overlap=46/50
2026-04-02 17:35:44 | INFO  | phase4 |   Test 5 (rf, paeruginosa_t5 vs paeruginosa_t20): rho=0.9536, top-50 overlap=40/50
2026-04-02 17:35:44 | INFO  | phase4 |   Test 5 (rf, paeruginosa_t10 vs paeruginosa_t20): rho=0.9782, top-50 overlap=40/50
2026-04-02 17:35:44 | INFO  | phase4 |   Test 5 (rf, mtb_t5 vs mtb_t10): rho=0.9628, top-50 overlap=43/50
2026-04-02 17:35:44 | INFO  | phase4 |   Test 5 (rf, mtb_t5 vs mtb_t20): rho=0.9357, top-50 overlap=33/50
2026-04-02 17:35:44 | INFO  | phase4 |   Test 5 (rf, mtb_t10 vs mtb_t20): rho=0.9731, top-50 overlap=37/50
2026-04-02 17:35:44 | INFO  | phase4 |   Test 5 (dmpnn, ecoli_t5 vs ecoli_t10): rho=0.9823, top-50 overlap=41/50
2026-04-02 17:35:44 | INFO  | phase4 |   Test 5 (dmpnn, ecoli_t5 vs ecoli_t20): rho=0.9661, top-50 overlap=32/50
2026-04-02 17:35:44 | INFO  | phase4 |   Test 5 (dmpnn, ecoli_t10 vs ecoli_t20): rho=0.9770, top-50 overlap=29/50
2026-04-02 17:35:44 | INFO  | phase4 |   Test 5 (dmpnn, saureus_t5 vs saureus_t10): rho=0.9784, top-50 overlap=30/50
2026-04-02 17:35:44 | INFO  | phase4 |   Test 5 (dmpnn, saureus_t5 vs saureus_t20): rho=0.9534, top-50 overlap=15/50
2026-04-02 17:35:44 | INFO  | phase4 |   Test 5 (dmpnn, saureus_t10 vs saureus_t20): rho=0.9686, top-50 overlap=20/50
2026-04-02 17:35:44 | INFO  | phase4 |   Test 5 (dmpnn, paeruginosa_t5 vs paeruginosa_t10): rho=0.9825, top-50 overlap=42/50
2026-04-02 17:35:44 | INFO  | phase4 |   Test 5 (dmpnn, paeruginosa_t5 vs paeruginosa_t20): rho=0.9662, top-50 overlap=37/50
2026-04-02 17:35:44 | INFO  | phase4 |   Test 5 (dmpnn, paeruginosa_t10 vs paeruginosa_t20): rho=0.9786, top-50 overlap=33/50
2026-04-02 17:35:44 | INFO  | phase4 |   Test 5 (dmpnn, mtb_t5 vs mtb_t10): rho=0.9739, top-50 overlap=37/50
2026-04-02 17:35:44 | INFO  | phase4 |   Test 5 (dmpnn, mtb_t5 vs mtb_t20): rho=0.9406, top-50 overlap=20/50
2026-04-02 17:35:44 | INFO  | phase4 |   Test 5 (dmpnn, mtb_t10 vs mtb_t20): rho=0.9604, top-50 overlap=26/50
2026-04-02 17:35:44 | INFO  | phase4 |   Test 5 (chemeleon_frozen, ecoli_t5 vs ecoli_t10): rho=0.9810, top-50 overlap=45/50
2026-04-02 17:35:44 | INFO  | phase4 |   Test 5 (chemeleon_frozen, ecoli_t5 vs ecoli_t20): rho=0.9682, top-50 overlap=43/50
2026-04-02 17:35:44 | INFO  | phase4 |   Test 5 (chemeleon_frozen, ecoli_t10 vs ecoli_t20): rho=0.9843, top-50 overlap=45/50
2026-04-02 17:35:44 | INFO  | phase4 |   Test 5 (chemeleon_frozen, saureus_t5 vs saureus_t10): rho=0.9831, top-50 overlap=39/50
2026-04-02 17:35:44 | INFO  | phase4 |   Test 5 (chemeleon_frozen, saureus_t5 vs saureus_t20): rho=0.9713, top-50 overlap=35/50
2026-04-02 17:35:44 | INFO  | phase4 |   Test 5 (chemeleon_frozen, saureus_t10 vs saureus_t20): rho=0.9851, top-50 overlap=40/50
2026-04-02 17:35:44 | INFO  | phase4 |   Test 5 (chemeleon_frozen, paeruginosa_t5 vs paeruginosa_t10): rho=0.9853, top-50 overlap=44/50
2026-04-02 17:35:44 | INFO  | phase4 |   Test 5 (chemeleon_frozen, paeruginosa_t5 vs paeruginosa_t20): rho=0.9758, top-50 overlap=45/50
2026-04-02 17:35:44 | INFO  | phase4 |   Test 5 (chemeleon_frozen, paeruginosa_t10 vs paeruginosa_t20): rho=0.9872, top-50 overlap=48/50
2026-04-02 17:35:44 | INFO  | phase4 |   Test 5 (chemeleon_frozen, mtb_t5 vs mtb_t10): rho=0.9737, top-50 overlap=33/50
2026-04-02 17:35:44 | INFO  | phase4 |   Test 5 (chemeleon_frozen, mtb_t5 vs mtb_t20): rho=0.9575, top-50 overlap=27/50
2026-04-02 17:35:44 | INFO  | phase4 |   Test 5 (chemeleon_frozen, mtb_t10 vs mtb_t20): rho=0.9778, top-50 overlap=28/50
2026-04-02 17:35:44 | INFO  | phase4 |   Test 5 (molformer, ecoli_t5 vs ecoli_t10): rho=0.9655, top-50 overlap=34/50
2026-04-02 17:35:44 | INFO  | phase4 |   Test 5 (molformer, ecoli_t5 vs ecoli_t20): rho=0.9529, top-50 overlap=23/50
2026-04-02 17:35:44 | INFO  | phase4 |   Test 5 (molformer, ecoli_t10 vs ecoli_t20): rho=0.9805, top-50 overlap=35/50
2026-04-02 17:35:44 | INFO  | phase4 |   Test 5 (molformer, saureus_t5 vs saureus_t10): rho=0.9615, top-50 overlap=31/50
2026-04-02 17:35:44 | INFO  | phase4 |   Test 5 (molformer, saureus_t5 vs saureus_t20): rho=0.9462, top-50 overlap=20/50
2026-04-02 17:35:44 | INFO  | phase4 |   Test 5 (molformer, saureus_t10 vs saureus_t20): rho=0.9791, top-50 overlap=32/50
2026-04-02 17:35:44 | INFO  | phase4 |   Test 5 (molformer, paeruginosa_t5 vs paeruginosa_t10): rho=0.9600, top-50 overlap=38/50
2026-04-02 17:35:44 | INFO  | phase4 |   Test 5 (molformer, paeruginosa_t5 vs paeruginosa_t20): rho=0.9425, top-50 overlap=33/50
2026-04-02 17:35:44 | INFO  | phase4 |   Test 5 (molformer, paeruginosa_t10 vs paeruginosa_t20): rho=0.9766, top-50 overlap=39/50
2026-04-02 17:35:44 | INFO  | phase4 |   Test 5 (molformer, mtb_t5 vs mtb_t10): rho=0.9378, top-50 overlap=28/50
2026-04-02 17:35:44 | INFO  | phase4 |   Test 5 (molformer, mtb_t5 vs mtb_t20): rho=0.9119, top-50 overlap=27/50
2026-04-02 17:35:44 | INFO  | phase4 |   Test 5 (molformer, mtb_t10 vs mtb_t20): rho=0.9615, top-50 overlap=28/50
2026-04-02 17:35:44 | INFO  | phase4 | 
Generating Phase 4 figures...
2026-04-02 17:35:45 | INFO  | phase4 |   Figure: phase4_level1_diagnostic
2026-04-02 17:35:46 | INFO  | phase4 |   Figure: phase4_test1_rf_ecoli_t5
2026-04-02 17:35:46 | INFO  | phase4 |   Figure: phase4_test1_rf_ecoli_t10
2026-04-02 17:35:46 | INFO  | phase4 |   Figure: phase4_test1_rf_ecoli_t20
2026-04-02 17:35:47 | INFO  | phase4 |   Figure: phase4_test1_rf_saureus_t5
2026-04-02 17:35:47 | INFO  | phase4 |   Figure: phase4_test1_rf_saureus_t10
2026-04-02 17:35:48 | INFO  | phase4 |   Figure: phase4_test1_rf_saureus_t20
2026-04-02 17:35:48 | INFO  | phase4 |   Figure: phase4_test1_rf_paeruginosa_t5
2026-04-02 17:35:49 | INFO  | phase4 |   Figure: phase4_test1_rf_paeruginosa_t10
2026-04-02 17:35:49 | INFO  | phase4 |   Figure: phase4_test1_rf_paeruginosa_t20
2026-04-02 17:35:50 | INFO  | phase4 |   Figure: phase4_test1_rf_mtb_t5
2026-04-02 17:35:50 | INFO  | phase4 |   Figure: phase4_test1_rf_mtb_t10
2026-04-02 17:35:50 | INFO  | phase4 |   Figure: phase4_test1_rf_mtb_t20
2026-04-02 17:35:51 | INFO  | phase4 |   Figure: phase4_test1_dmpnn_ecoli_t5
2026-04-02 17:35:51 | INFO  | phase4 |   Figure: phase4_test1_dmpnn_ecoli_t10
2026-04-02 17:35:52 | INFO  | phase4 |   Figure: phase4_test1_dmpnn_ecoli_t20
2026-04-02 17:35:52 | INFO  | phase4 |   Figure: phase4_test1_dmpnn_saureus_t5
2026-04-02 17:35:53 | INFO  | phase4 |   Figure: phase4_test1_dmpnn_saureus_t10
2026-04-02 17:35:53 | INFO  | phase4 |   Figure: phase4_test1_dmpnn_saureus_t20
2026-04-02 17:35:54 | INFO  | phase4 |   Figure: phase4_test1_dmpnn_paeruginosa_t5
2026-04-02 17:35:54 | INFO  | phase4 |   Figure: phase4_test1_dmpnn_paeruginosa_t10
2026-04-02 17:35:54 | INFO  | phase4 |   Figure: phase4_test1_dmpnn_paeruginosa_t20
2026-04-02 17:35:55 | INFO  | phase4 |   Figure: phase4_test1_dmpnn_mtb_t5
2026-04-02 17:35:55 | INFO  | phase4 |   Figure: phase4_test1_dmpnn_mtb_t10
2026-04-02 17:35:56 | INFO  | phase4 |   Figure: phase4_test1_dmpnn_mtb_t20
2026-04-02 17:35:56 | INFO  | phase4 |   Figure: phase4_test1_chemeleon_frozen_ecoli_t5
2026-04-02 17:35:57 | INFO  | phase4 |   Figure: phase4_test1_chemeleon_frozen_ecoli_t10
2026-04-02 17:35:57 | INFO  | phase4 |   Figure: phase4_test1_chemeleon_frozen_ecoli_t20
2026-04-02 17:35:58 | INFO  | phase4 |   Figure: phase4_test1_chemeleon_frozen_saureus_t5
2026-04-02 17:35:58 | INFO  | phase4 |   Figure: phase4_test1_chemeleon_frozen_saureus_t10
2026-04-02 17:35:58 | INFO  | phase4 |   Figure: phase4_test1_chemeleon_frozen_saureus_t20
2026-04-02 17:35:59 | INFO  | phase4 |   Figure: phase4_test1_chemeleon_frozen_paeruginosa_t5
2026-04-02 17:35:59 | INFO  | phase4 |   Figure: phase4_test1_chemeleon_frozen_paeruginosa_t10
2026-04-02 17:36:00 | INFO  | phase4 |   Figure: phase4_test1_chemeleon_frozen_paeruginosa_t20
2026-04-02 17:36:00 | INFO  | phase4 |   Figure: phase4_test1_chemeleon_frozen_mtb_t5
2026-04-02 17:36:01 | INFO  | phase4 |   Figure: phase4_test1_chemeleon_frozen_mtb_t10
2026-04-02 17:36:01 | INFO  | phase4 |   Figure: phase4_test1_chemeleon_frozen_mtb_t20
2026-04-02 17:36:02 | INFO  | phase4 |   Figure: phase4_test1_molformer_ecoli_t5
2026-04-02 17:36:02 | INFO  | phase4 |   Figure: phase4_test1_molformer_ecoli_t10
2026-04-02 17:36:03 | INFO  | phase4 |   Figure: phase4_test1_molformer_ecoli_t20
2026-04-02 17:36:03 | INFO  | phase4 |   Figure: phase4_test1_molformer_saureus_t5
2026-04-02 17:36:03 | INFO  | phase4 |   Figure: phase4_test1_molformer_saureus_t10
2026-04-02 17:36:04 | INFO  | phase4 |   Figure: phase4_test1_molformer_saureus_t20
2026-04-02 17:36:04 | INFO  | phase4 |   Figure: phase4_test1_molformer_paeruginosa_t5
2026-04-02 17:36:05 | INFO  | phase4 |   Figure: phase4_test1_molformer_paeruginosa_t10
2026-04-02 17:36:05 | INFO  | phase4 |   Figure: phase4_test1_molformer_paeruginosa_t20
2026-04-02 17:36:06 | INFO  | phase4 |   Figure: phase4_test1_molformer_mtb_t5
2026-04-02 17:36:06 | INFO  | phase4 |   Figure: phase4_test1_molformer_mtb_t10
2026-04-02 17:36:06 | INFO  | phase4 |   Figure: phase4_test1_molformer_mtb_t20
2026-04-02 17:36:07 | INFO  | phase4 |   Figure: phase4_scatter_rf_ecoli_t10
2026-04-02 17:36:08 | INFO  | phase4 |   Figure: phase4_scatter_dmpnn_ecoli_t10
2026-04-02 17:36:09 | INFO  | phase4 |   Figure: phase4_scatter_chemeleon_frozen_ecoli_t10
2026-04-02 17:36:10 | INFO  | phase4 |   Figure: phase4_scatter_molformer_ecoli_t10
2026-04-02 17:36:11 | INFO  | phase4 |   Figure: phase4_test3_enrichment
2026-04-02 17:36:11 | INFO  | phase4 | 
======================================================================
2026-04-02 17:36:11 | INFO  | phase4 |  PHASE 4 COMPLETE: EVALUATION SUMMARY
2026-04-02 17:36:11 | INFO  | phase4 | ======================================================================
2026-04-02 17:36:11 | INFO  | phase4 |   Active pipelines: rf, dmpnn, chemeleon_frozen, molformer
2026-04-02 17:36:11 | INFO  | phase4 |   Level 1 Diagnostic: /scratch/vishakha.agrawal/antibiotic-selectivity-v2/outputs/runs/run_20260315_034033/results/cv_metrics_diagnostic.csv
2026-04-02 17:36:11 | INFO  | phase4 |   Test 1 (Rank Separation):  48 tests with p-values
2026-04-02 17:36:11 | INFO  | phase4 |   Test 2 (Selectivity AUC):  48 computed
2026-04-02 17:36:11 | INFO  | phase4 |   Test 3 (Top-k Enrichment): 16 computed
2026-04-02 17:36:11 | INFO  | phase4 |   Test 4 (Pairwise Corr.):   6 pipeline pairs
2026-04-02 17:36:11 | INFO  | phase4 |   Test 5 (Threshold Sens.):  16 computed
2026-04-02 17:36:11 | INFO  | phase4 | 
  Figures in: /scratch/vishakha.agrawal/antibiotic-selectivity-v2/outputs/runs/run_20260315_034033/results/figures
2026-04-02 17:36:11 | INFO  | phase4 |   All results in: /scratch/vishakha.agrawal/antibiotic-selectivity-v2/outputs/runs/run_20260315_034033/results
2026-04-02 17:36:11 | INFO  | phase4 | ======================================================================
2026-04-02 17:36:11 | INFO  | phase4 | Checkpoint saved: /scratch/vishakha.agrawal/antibiotic-selectivity-v2/outputs/runs/run_20260315_034033/checkpoints/phase4_master.json
2026-04-02 17:36:11 | INFO  | phase4 | ============================================================
2026-04-02 17:36:11 | INFO  | phase4 |  COMPLETED: Phase 4
2026-04-02 17:36:11 | INFO  | phase4 |  Elapsed: 0m 31.3s
2026-04-02 17:36:11 | INFO  | phase4 | ============================================================
2026-04-05 08:58:06 | INFO  | phase4 | Logging to file: /scratch/vishakha.agrawal/antibiotic-selectivity-v2/logs/phase4.log
2026-04-05 08:58:06 | INFO  | phase4 | Running unit tests...
2026-04-05 08:58:06 | INFO  | phase4 | All unit tests passed.

2026-04-05 08:58:06 | INFO  | phase4 | ============================================================
2026-04-05 08:58:06 | INFO  | phase4 |  STARTING: Phase 4: Full Evaluation Suite
2026-04-05 08:58:06 | INFO  | phase4 | ============================================================
2026-04-05 08:58:06 | INFO  | phase4 | [07_evaluate.py:main] Loading pipeline results...
2026-04-05 08:58:06 | INFO  | phase4 | [07_evaluate.py:main] Results dir: /scratch/vishakha.agrawal/antibiotic-selectivity-v2/outputs/runs/run_20260315_034033/results
2026-04-05 08:58:06 | INFO  | phase4 | [07_evaluate.py:main] Screening dir: /scratch/vishakha.agrawal/antibiotic-selectivity-v2/outputs/runs/run_20260315_034033/results/screening
2026-04-05 08:58:06 | INFO  | phase4 | [07_evaluate.py:main] Found 12 rf ranked files
2026-04-05 08:58:06 | INFO  | phase4 | [07_evaluate.py:main] Found 12 dmpnn ranked files
2026-04-05 08:58:06 | INFO  | phase4 | [07_evaluate.py:main] Found 19 chemeleon_frozen ranked files
2026-04-05 08:58:06 | INFO  | phase4 | [07_evaluate.py:main] Found 19 molformer ranked files
2026-04-05 08:58:06 | INFO  | phase4 | [07_evaluate.py:main] Found 12 dmpnn_rdkit ranked files
2026-04-05 08:58:06 | INFO  | phase4 |   [07_evaluate.py:load_cv_metrics(rf)] Loaded: /scratch/vishakha.agrawal/antibiotic-selectivity-v2/outputs/runs/run_20260315_034033/results/rf_cv_metrics.json (7 tasks: ['ecoli', 'saureus', 'paeruginosa', 'mtb', 'gut_t5', 'gut_t10', 'gut_t20'])
2026-04-05 08:58:07 | INFO  | phase4 |   [07_evaluate.py:load_ranked_lists(rf)] Loaded 12 ranked lists: ['ecoli_t5', 'ecoli_t10', 'ecoli_t20', 'saureus_t5', 'saureus_t10', 'saureus_t20', 'paeruginosa_t5', 'paeruginosa_t10', 'paeruginosa_t20', 'mtb_t5', 'mtb_t10', 'mtb_t20']
2026-04-05 08:58:07 | INFO  | phase4 |   [07_evaluate.py:load_cv_metrics(dmpnn)] Loaded: /scratch/vishakha.agrawal/antibiotic-selectivity-v2/outputs/runs/run_20260315_034033/results/dmpnn_cv_metrics.json (7 tasks: ['ecoli', 'saureus', 'paeruginosa', 'mtb', 'gut_t5', 'gut_t10', 'gut_t20'])
2026-04-05 08:58:07 | INFO  | phase4 |   [07_evaluate.py:load_ranked_lists(dmpnn)] Loaded 12 ranked lists: ['ecoli_t5', 'ecoli_t10', 'ecoli_t20', 'saureus_t5', 'saureus_t10', 'saureus_t20', 'paeruginosa_t5', 'paeruginosa_t10', 'paeruginosa_t20', 'mtb_t5', 'mtb_t10', 'mtb_t20']
2026-04-05 08:58:07 | INFO  | phase4 |   [07_evaluate.py:load_cv_metrics(chemeleon_frozen)] Loaded: /scratch/vishakha.agrawal/antibiotic-selectivity-v2/outputs/runs/run_20260315_034033/results/chemeleon_frozen_cv_metrics.json (7 tasks: ['ecoli', 'saureus', 'paeruginosa', 'mtb', 'gut_t5', 'gut_t10', 'gut_t20'])
2026-04-05 08:58:08 | INFO  | phase4 |   [07_evaluate.py:load_ranked_lists(chemeleon_frozen)] Loaded 12 ranked lists: ['ecoli_t5', 'ecoli_t10', 'ecoli_t20', 'saureus_t5', 'saureus_t10', 'saureus_t20', 'paeruginosa_t5', 'paeruginosa_t10', 'paeruginosa_t20', 'mtb_t5', 'mtb_t10', 'mtb_t20']
2026-04-05 08:58:08 | INFO  | phase4 |   [07_evaluate.py:load_cv_metrics(molformer)] Loaded: /scratch/vishakha.agrawal/antibiotic-selectivity-v2/outputs/runs/run_20260315_034033/results/molformer_cv_metrics.json (7 tasks: ['ecoli', 'saureus', 'paeruginosa', 'mtb', 'gut_t5', 'gut_t10', 'gut_t20'])
2026-04-05 08:58:08 | INFO  | phase4 |   [07_evaluate.py:load_ranked_lists(molformer)] Loaded 12 ranked lists: ['ecoli_t5', 'ecoli_t10', 'ecoli_t20', 'saureus_t5', 'saureus_t10', 'saureus_t20', 'paeruginosa_t5', 'paeruginosa_t10', 'paeruginosa_t20', 'mtb_t5', 'mtb_t10', 'mtb_t20']
2026-04-05 08:58:08 | INFO  | phase4 |   [07_evaluate.py:load_cv_metrics(dmpnn_rdkit)] Loaded: /scratch/vishakha.agrawal/antibiotic-selectivity-v2/outputs/runs/run_20260315_034033/results/dmpnn_rdkit_cv_metrics.json (7 tasks: ['ecoli', 'saureus', 'paeruginosa', 'mtb', 'gut_t5', 'gut_t10', 'gut_t20'])
2026-04-05 08:58:08 | INFO  | phase4 |   [07_evaluate.py:load_ranked_lists(dmpnn_rdkit)] Loaded 12 ranked lists: ['ecoli_t5', 'ecoli_t10', 'ecoli_t20', 'saureus_t5', 'saureus_t10', 'saureus_t20', 'paeruginosa_t5', 'paeruginosa_t10', 'paeruginosa_t20', 'mtb_t5', 'mtb_t10', 'mtb_t20']
2026-04-05 08:58:08 | INFO  | phase4 | [07_evaluate.py:main] rf                  : AVAILABLE (12 ranked lists)
2026-04-05 08:58:08 | INFO  | phase4 | [07_evaluate.py:main] dmpnn               : AVAILABLE (12 ranked lists)
2026-04-05 08:58:08 | INFO  | phase4 | [07_evaluate.py:main] chemeleon_frozen    : AVAILABLE (12 ranked lists)
2026-04-05 08:58:08 | INFO  | phase4 | [07_evaluate.py:main] molformer           : AVAILABLE (12 ranked lists)
2026-04-05 08:58:08 | INFO  | phase4 | [07_evaluate.py:main] dmpnn_rdkit         : AVAILABLE (12 ranked lists)
2026-04-05 08:58:08 | INFO  | phase4 | 
======================================================================
2026-04-05 08:58:08 | INFO  | phase4 |  LEVEL 1: Diagnostic Per-Model Metrics
2026-04-05 08:58:08 | INFO  | phase4 | ======================================================================
2026-04-05 08:58:08 | INFO  | phase4 | 
2026-04-05 08:58:08 | INFO  | phase4 |   Task                                      RF ROC             D-MPNN ROC          CheMeleon ROC          MoLFormer ROC       D-MPNN+RDKit ROC
2026-04-05 08:58:08 | INFO  | phase4 |   --------------------------------------------------------------------------------------------------------------------------------------------
2026-04-05 08:58:08 | INFO  | phase4 |   E. coli (MIC)                  0.8765 +/- 0.0107      0.8525 +/- 0.0123      0.8330 +/- 0.0113      0.8378 +/- 0.0178      0.8408 +/- 0.0137
2026-04-05 08:58:08 | INFO  | phase4 |   S. aureus (MIC)                0.8708 +/- 0.0073      0.8544 +/- 0.0125      0.8311 +/- 0.0100      0.8346 +/- 0.0150      0.8386 +/- 0.0089
2026-04-05 08:58:08 | INFO  | phase4 |   P. aeruginosa (MIC)            0.8610 +/- 0.0135      0.8379 +/- 0.0131      0.8204 +/- 0.0184      0.8275 +/- 0.0110      0.8233 +/- 0.0141
2026-04-05 08:58:08 | INFO  | phase4 |   M. tuberculosis (MIC)          0.8112 +/- 0.0178      0.7599 +/- 0.0232      0.7620 +/- 0.0129      0.7640 +/- 0.0177      0.7376 +/- 0.0309
2026-04-05 08:58:08 | INFO  | phase4 |   Gut harm (t=10)                0.8232 +/- 0.0898      0.8410 +/- 0.0391      0.8122 +/- 0.0709      0.8219 +/- 0.0640      0.8286 +/- 0.0910
2026-04-05 08:58:08 | INFO  | phase4 | 
  Saved: /scratch/vishakha.agrawal/antibiotic-selectivity-v2/outputs/runs/run_20260315_034033/results/cv_metrics_diagnostic.csv
2026-04-05 08:58:08 | INFO  | phase4 | 
======================================================================
2026-04-05 08:58:08 | INFO  | phase4 |  LEVEL 2: Pipeline-Level Selectivity Evaluation
2026-04-05 08:58:08 | INFO  | phase4 | ======================================================================
2026-04-05 08:58:08 | INFO  | phase4 | 
--- Test 1: Rank Separation (Mann-Whitney U) ---
2026-04-05 08:58:08 | INFO  | phase4 |     lolamicin: not in Broad Hub (expected if post-2020 compound)
2026-04-05 08:58:08 | INFO  | phase4 |   Test 1 (rf, ecoli_t5): U=18.0, p=0.1286, r_rb=-0.500 (medium), narrow_mean=0.1568, broad_mean=0.0936
2026-04-05 08:58:09 | INFO  | phase4 |   Test 1 (rf, ecoli_t10): U=18.0, p=0.1286, r_rb=-0.500 (medium), narrow_mean=0.163, broad_mean=0.0874
2026-04-05 08:58:09 | INFO  | phase4 |   Test 1 (rf, ecoli_t20): U=18.0, p=0.1286, r_rb=-0.500 (medium), narrow_mean=0.1775, broad_mean=0.0963
2026-04-05 08:58:09 | INFO  | phase4 |   Test 1 (rf, saureus_t5): U=15.0, p=0.3048, r_rb=-0.250 (small), narrow_mean=0.1876, broad_mean=0.1106
2026-04-05 08:58:09 | INFO  | phase4 |   Test 1 (rf, saureus_t10): U=15.0, p=0.3048, r_rb=-0.250 (small), narrow_mean=0.196, broad_mean=0.1043
2026-04-05 08:58:09 | INFO  | phase4 |   Test 1 (rf, saureus_t20): U=15.0, p=0.3048, r_rb=-0.250 (small), narrow_mean=0.2212, broad_mean=0.1137
2026-04-05 08:58:09 | INFO  | phase4 |   Test 1 (rf, paeruginosa_t5): U=19.0, p=0.0857, r_rb=-0.583 (large), narrow_mean=0.1499, broad_mean=0.0541
2026-04-05 08:58:09 | INFO  | phase4 |   Test 1 (rf, paeruginosa_t10): U=19.0, p=0.0857, r_rb=-0.583 (large), narrow_mean=0.1563, broad_mean=0.0504
2026-04-05 08:58:09 | INFO  | phase4 |   Test 1 (rf, paeruginosa_t20): U=19.0, p=0.0857, r_rb=-0.583 (large), narrow_mean=0.1709, broad_mean=0.0562
2026-04-05 08:58:09 | INFO  | phase4 |   Test 1 (rf, mtb_t5): U=18.0, p=0.1286, r_rb=-0.500 (medium), narrow_mean=0.1557, broad_mean=0.0648
2026-04-05 08:58:09 | INFO  | phase4 |   Test 1 (rf, mtb_t10): U=19.0, p=0.0857, r_rb=-0.583 (large), narrow_mean=0.163, broad_mean=0.0606
2026-04-05 08:58:09 | INFO  | phase4 |   Test 1 (rf, mtb_t20): U=17.0, p=0.1762, r_rb=-0.417 (medium), narrow_mean=0.1845, broad_mean=0.0671
2026-04-05 08:58:09 | INFO  | phase4 |   Test 1 (dmpnn, ecoli_t5): U=2.0, p=0.9905, r_rb=0.833 (large), narrow_mean=0.005, broad_mean=0.0786
2026-04-05 08:58:09 | INFO  | phase4 |   Test 1 (dmpnn, ecoli_t10): U=5.0, p=0.9429, r_rb=0.583 (large), narrow_mean=0.0107, broad_mean=0.0367
2026-04-05 08:58:09 | INFO  | phase4 |   Test 1 (dmpnn, ecoli_t20): U=3.0, p=0.9810, r_rb=0.750 (large), narrow_mean=0.043, broad_mean=0.4109
2026-04-05 08:58:09 | INFO  | phase4 |   Test 1 (dmpnn, saureus_t5): U=5.0, p=0.9429, r_rb=0.583 (large), narrow_mean=0.063, broad_mean=0.0895
2026-04-05 08:58:09 | INFO  | phase4 |   Test 1 (dmpnn, saureus_t10): U=6.0, p=0.9143, r_rb=0.500 (medium), narrow_mean=0.1381, broad_mean=0.0421
2026-04-05 08:58:09 | INFO  | phase4 |   Test 1 (dmpnn, saureus_t20): U=10.0, p=0.6952, r_rb=0.167 (small), narrow_mean=0.4344, broad_mean=0.504
2026-04-05 08:58:09 | INFO  | phase4 |   Test 1 (dmpnn, paeruginosa_t5): U=13.0, p=0.4571, r_rb=-0.083 (small), narrow_mean=0.0079, broad_mean=0.0108
