2026-03-22 00:21:40 | INFO  | phase3d |     LR: encoder=1e-05, classifier=0.0001, warmup=60/600 steps
2026-03-22 00:21:47 | INFO  | phase3d |     Epoch 1/20: train_loss=0.6895, val_loss=0.5676, best=0.5676 *, patience=0/5, 7s
2026-03-22 00:21:55 | INFO  | phase3d |     Epoch 2/20: train_loss=0.4259, val_loss=0.4562, best=0.4562 *, patience=0/5, 8s
2026-03-22 00:22:03 | INFO  | phase3d |     Epoch 3/20: train_loss=0.3136, val_loss=0.4206, best=0.4206 *, patience=0/5, 8s
2026-03-22 00:22:11 | INFO  | phase3d |     Epoch 4/20: train_loss=0.2639, val_loss=0.3954, best=0.3954 *, patience=0/5, 8s
2026-03-22 00:22:18 | INFO  | phase3d |     Epoch 5/20: train_loss=0.2245, val_loss=0.3805, best=0.3805 *, patience=0/5, 8s
2026-03-22 00:22:26 | INFO  | phase3d |     Epoch 6/20: train_loss=0.1848, val_loss=0.4274, best=0.3805, patience=1/5, 8s
2026-03-22 00:22:34 | INFO  | phase3d |     Epoch 7/20: train_loss=0.1754, val_loss=0.4224, best=0.3805, patience=2/5, 8s
2026-03-22 00:22:42 | INFO  | phase3d |     Epoch 8/20: train_loss=0.1549, val_loss=0.4482, best=0.3805, patience=3/5, 8s
2026-03-22 00:22:50 | INFO  | phase3d |     Epoch 9/20: train_loss=0.1469, val_loss=0.4522, best=0.3805, patience=4/5, 8s
2026-03-22 00:22:58 | INFO  | phase3d |     Epoch 10/20: train_loss=0.1327, val_loss=0.4103, best=0.3805, patience=5/5, 8s
2026-03-22 00:22:58 | INFO  | phase3d |       Early stopping at epoch 10
2026-03-22 00:22:59 | INFO  | phase3d |     [10_train_molformer.py:molformer_gut_t10:fold_2] ROC-AUC=0.8075, PR-AUC=0.6186, MCC=0.5116, 79s
2026-03-22 00:22:59 | INFO  | phase3d |     [10_train_molformer.py:molformer_gut_t10:fold_3] Starting fold 3/5...
2026-03-22 00:22:59 | INFO  | phase3d |     Loading MoLFormer from ibm/MoLFormer-XL-both-10pct...
2026-03-22 00:22:59 | INFO  | phase3d |     transformers version: 4.57.6
2026-03-22 00:23:03 | INFO  | phase3d |     Encoder: 44.4M params
2026-03-22 00:23:03 | INFO  | phase3d |     Classifier: 769 params
2026-03-22 00:23:03 | INFO  | phase3d |     Device: cuda
2026-03-22 00:23:03 | INFO  | phase3d |     [10_train_molformer.py:molformer_gut_t10:fold_3] Train: 942 compounds, Test: 235 compounds
2026-03-22 00:23:03 | INFO  | phase3d |     [10_train_molformer.py:molformer_gut_t10:fold_3] Params: lr=1e-05, batch=32, epochs=20, patience=5
2026-03-22 00:23:03 | INFO  | phase3d |     Tokenizing 942 training SMILES...
2026-03-22 00:23:03 | INFO  | phase3d |     Tokenized in 0.2s, input shape: torch.Size([942, 202])
2026-03-22 00:23:03 | INFO  | phase3d |     Training: 20 epochs, 30 batches/epoch, batch_size=32, 942 compounds
2026-03-22 00:23:03 | INFO  | phase3d |     LR: encoder=1e-05, classifier=0.0001, warmup=60/600 steps
2026-03-22 00:23:10 | INFO  | phase3d |     Epoch 1/20: train_loss=0.5762, val_loss=0.4256, best=0.4256 *, patience=0/5, 7s
2026-03-22 00:23:18 | INFO  | phase3d |     Epoch 2/20: train_loss=0.4457, val_loss=0.2468, best=0.2468 *, patience=0/5, 8s
2026-03-22 00:23:26 | INFO  | phase3d |     Epoch 3/20: train_loss=0.3617, val_loss=0.2135, best=0.2135 *, patience=0/5, 8s
2026-03-22 00:23:33 | INFO  | phase3d |     Epoch 4/20: train_loss=0.3034, val_loss=0.2205, best=0.2135, patience=1/5, 8s
2026-03-22 00:23:41 | INFO  | phase3d |     Epoch 5/20: train_loss=0.2520, val_loss=0.2231, best=0.2135, patience=2/5, 8s
2026-03-22 00:23:49 | INFO  | phase3d |     Epoch 6/20: train_loss=0.2247, val_loss=0.2610, best=0.2135, patience=3/5, 8s
2026-03-22 00:23:57 | INFO  | phase3d |     Epoch 7/20: train_loss=0.1965, val_loss=0.2365, best=0.2135, patience=4/5, 8s
2026-03-22 00:24:05 | INFO  | phase3d |     Epoch 8/20: train_loss=0.1685, val_loss=0.2485, best=0.2135, patience=5/5, 8s
2026-03-22 00:24:05 | INFO  | phase3d |       Early stopping at epoch 8
2026-03-22 00:24:06 | INFO  | phase3d |     [10_train_molformer.py:molformer_gut_t10:fold_3] ROC-AUC=0.7149, PR-AUC=0.2264, MCC=0.2917, 63s
2026-03-22 00:24:06 | INFO  | phase3d |     [10_train_molformer.py:molformer_gut_t10:fold_4] Starting fold 4/5...
2026-03-22 00:24:06 | INFO  | phase3d |     Loading MoLFormer from ibm/MoLFormer-XL-both-10pct...
2026-03-22 00:24:06 | INFO  | phase3d |     transformers version: 4.57.6
2026-03-22 00:24:10 | INFO  | phase3d |     Encoder: 44.4M params
2026-03-22 00:24:10 | INFO  | phase3d |     Classifier: 769 params
2026-03-22 00:24:10 | INFO  | phase3d |     Device: cuda
2026-03-22 00:24:10 | INFO  | phase3d |     [10_train_molformer.py:molformer_gut_t10:fold_4] Train: 942 compounds, Test: 235 compounds
2026-03-22 00:24:10 | INFO  | phase3d |     [10_train_molformer.py:molformer_gut_t10:fold_4] Params: lr=1e-05, batch=32, epochs=20, patience=5
2026-03-22 00:24:10 | INFO  | phase3d |     Tokenizing 942 training SMILES...
2026-03-22 00:24:10 | INFO  | phase3d |     Tokenized in 0.2s, input shape: torch.Size([942, 181])
2026-03-22 00:24:10 | INFO  | phase3d |     Training: 20 epochs, 30 batches/epoch, batch_size=32, 942 compounds
2026-03-22 00:24:10 | INFO  | phase3d |     LR: encoder=1e-05, classifier=0.0001, warmup=60/600 steps
2026-03-22 00:24:17 | INFO  | phase3d |     Epoch 1/20: train_loss=0.5820, val_loss=0.5010, best=0.5010 *, patience=0/5, 7s
2026-03-22 00:24:24 | INFO  | phase3d |     Epoch 2/20: train_loss=0.4140, val_loss=0.4285, best=0.4285 *, patience=0/5, 7s
2026-03-22 00:24:32 | INFO  | phase3d |     Epoch 3/20: train_loss=0.3519, val_loss=0.3583, best=0.3583 *, patience=0/5, 7s
2026-03-22 00:24:39 | INFO  | phase3d |     Epoch 4/20: train_loss=0.2988, val_loss=0.3207, best=0.3207 *, patience=0/5, 7s
2026-03-22 00:24:47 | INFO  | phase3d |     Epoch 5/20: train_loss=0.2686, val_loss=0.3086, best=0.3086 *, patience=0/5, 8s
2026-03-22 00:24:54 | INFO  | phase3d |     Epoch 6/20: train_loss=0.2250, val_loss=0.3304, best=0.3086, patience=1/5, 7s
2026-03-22 00:25:02 | INFO  | phase3d |     Epoch 7/20: train_loss=0.2033, val_loss=0.3027, best=0.3027 *, patience=0/5, 8s
2026-03-22 00:25:09 | INFO  | phase3d |     Epoch 8/20: train_loss=0.1783, val_loss=0.3374, best=0.3027, patience=1/5, 8s
2026-03-22 00:25:17 | INFO  | phase3d |     Epoch 9/20: train_loss=0.1616, val_loss=0.3035, best=0.3027, patience=2/5, 8s
2026-03-22 00:25:25 | INFO  | phase3d |     Epoch 10/20: train_loss=0.1388, val_loss=0.3279, best=0.3027, patience=3/5, 8s
2026-03-22 00:25:32 | INFO  | phase3d |     Epoch 11/20: train_loss=0.1327, val_loss=0.3285, best=0.3027, patience=4/5, 8s
2026-03-22 00:25:40 | INFO  | phase3d |     Epoch 12/20: train_loss=0.1151, val_loss=0.3504, best=0.3027, patience=5/5, 8s
2026-03-22 00:25:40 | INFO  | phase3d |       Early stopping at epoch 12
2026-03-22 00:25:40 | INFO  | phase3d |     [10_train_molformer.py:molformer_gut_t10:fold_4] ROC-AUC=0.9092, PR-AUC=0.6854, MCC=0.5066, 91s
2026-03-22 00:25:41 | INFO  | phase3d |   molformer_gut_t10 CV: ROC-AUC = 0.8219 +/- 0.0640
2026-03-22 00:25:41 | INFO  | phase3d |   molformer_gut_t10: 459s
2026-03-22 00:25:41 | INFO  | phase3d |     Training final molformer_gut_t10 on all 1177 samples...
2026-03-22 00:25:41 | INFO  | phase3d |     Loading MoLFormer from ibm/MoLFormer-XL-both-10pct...
2026-03-22 00:25:41 | INFO  | phase3d |     transformers version: 4.57.6
2026-03-22 00:25:44 | INFO  | phase3d |     Encoder: 44.4M params
2026-03-22 00:25:44 | INFO  | phase3d |     Classifier: 769 params
2026-03-22 00:25:44 | INFO  | phase3d |     Device: cuda
2026-03-22 00:25:44 | INFO  | phase3d |     Tokenizing 1177 training SMILES...
2026-03-22 00:25:44 | INFO  | phase3d |     Tokenized in 0.3s, input shape: torch.Size([1177, 202])
2026-03-22 00:25:44 | INFO  | phase3d |     Training: 20 epochs, 37 batches/epoch, batch_size=32, 1177 compounds
2026-03-22 00:25:44 | INFO  | phase3d |     LR: encoder=1e-05, classifier=0.0001, warmup=74/740 steps
2026-03-22 00:25:53 | INFO  | phase3d |     Epoch 1/20: train_loss=0.4954, 9s
2026-03-22 00:26:02 | INFO  | phase3d |     Epoch 2/20: train_loss=0.3960, 9s
2026-03-22 00:26:12 | INFO  | phase3d |     Epoch 3/20: train_loss=0.3201, 9s
2026-03-22 00:26:21 | INFO  | phase3d |     Epoch 4/20: train_loss=0.2713, 9s
2026-03-22 00:26:31 | INFO  | phase3d |     Epoch 5/20: train_loss=0.2334, 9s
2026-03-22 00:26:40 | INFO  | phase3d |     Epoch 6/20: train_loss=0.2263, 9s
2026-03-22 00:26:50 | INFO  | phase3d |     Epoch 7/20: train_loss=0.1892, 9s
2026-03-22 00:26:59 | INFO  | phase3d |     Epoch 8/20: train_loss=0.1695, 9s
2026-03-22 00:27:08 | INFO  | phase3d |     Epoch 9/20: train_loss=0.1490, 9s
2026-03-22 00:27:18 | INFO  | phase3d |     Epoch 10/20: train_loss=0.1410, 9s
2026-03-22 00:27:27 | INFO  | phase3d |     Epoch 11/20: train_loss=0.1246, 10s
2026-03-22 00:27:37 | INFO  | phase3d |     Epoch 12/20: train_loss=0.1159, 9s
2026-03-22 00:27:46 | INFO  | phase3d |     Epoch 13/20: train_loss=0.1039, 10s
2026-03-22 00:27:56 | INFO  | phase3d |     Epoch 14/20: train_loss=0.1020, 10s
2026-03-22 00:28:06 | INFO  | phase3d |     Epoch 15/20: train_loss=0.0908, 10s
2026-03-22 00:28:15 | INFO  | phase3d |     Epoch 16/20: train_loss=0.0923, 9s
2026-03-22 00:28:25 | INFO  | phase3d |     Epoch 17/20: train_loss=0.0860, 10s
2026-03-22 00:28:34 | INFO  | phase3d |     Epoch 18/20: train_loss=0.0863, 10s
2026-03-22 00:28:44 | INFO  | phase3d |     Epoch 19/20: train_loss=0.0826, 9s
2026-03-22 00:28:53 | INFO  | phase3d |     Epoch 20/20: train_loss=0.0802, 10s
2026-03-22 00:29:06 | INFO  | phase3d |     Screening: /scratch/vishakha.agrawal/antibiotic-selectivity/outputs/runs/run_20260315_034033/results/screening/molformer_ranked_gut_t10.csv (6739 compounds)
2026-03-22 00:29:06 | INFO  | phase3d | 
  >>> Model 7/7: molformer_gut_t20 <<<
2026-03-22 00:29:06 | INFO  | phase3d | 
  Training molformer_gut_t20 with 5-fold scaffold CV...
2026-03-22 00:29:06 | INFO  | phase3d |     [10_train_molformer.py:molformer_gut_t20:fold_0] Starting fold 0/5...
2026-03-22 00:29:06 | INFO  | phase3d |     Loading MoLFormer from ibm/MoLFormer-XL-both-10pct...
2026-03-22 00:29:06 | INFO  | phase3d |     transformers version: 4.57.6
2026-03-22 00:29:10 | INFO  | phase3d |     Encoder: 44.4M params
2026-03-22 00:29:10 | INFO  | phase3d |     Classifier: 769 params
2026-03-22 00:29:10 | INFO  | phase3d |     Device: cuda
2026-03-22 00:29:10 | INFO  | phase3d |     [10_train_molformer.py:molformer_gut_t20:fold_0] Train: 942 compounds, Test: 235 compounds
2026-03-22 00:29:10 | INFO  | phase3d |     [10_train_molformer.py:molformer_gut_t20:fold_0] Params: lr=1e-05, batch=32, epochs=20, patience=5
2026-03-22 00:29:10 | INFO  | phase3d |     Tokenizing 942 training SMILES...
2026-03-22 00:29:10 | INFO  | phase3d |     Tokenized in 0.2s, input shape: torch.Size([942, 202])
2026-03-22 00:29:10 | INFO  | phase3d |     Training: 20 epochs, 30 batches/epoch, batch_size=32, 942 compounds
2026-03-22 00:29:10 | INFO  | phase3d |     LR: encoder=1e-05, classifier=0.0001, warmup=60/600 steps
2026-03-22 00:29:18 | INFO  | phase3d |     Epoch 1/20: train_loss=0.5820, val_loss=0.4985, best=0.4985 *, patience=0/5, 7s
2026-03-22 00:29:25 | INFO  | phase3d |     Epoch 2/20: train_loss=0.3346, val_loss=0.3907, best=0.3907 *, patience=0/5, 8s
2026-03-22 00:29:33 | INFO  | phase3d |     Epoch 3/20: train_loss=0.2405, val_loss=0.2829, best=0.2829 *, patience=0/5, 8s
2026-03-22 00:29:41 | INFO  | phase3d |     Epoch 4/20: train_loss=0.1923, val_loss=0.2678, best=0.2678 *, patience=0/5, 8s
2026-03-22 00:29:49 | INFO  | phase3d |     Epoch 5/20: train_loss=0.1593, val_loss=0.2791, best=0.2678, patience=1/5, 8s
2026-03-22 00:29:57 | INFO  | phase3d |     Epoch 6/20: train_loss=0.1197, val_loss=0.3114, best=0.2678, patience=2/5, 8s
2026-03-22 00:30:05 | INFO  | phase3d |     Epoch 7/20: train_loss=0.1028, val_loss=0.2893, best=0.2678, patience=3/5, 8s
2026-03-22 00:30:13 | INFO  | phase3d |     Epoch 8/20: train_loss=0.0861, val_loss=0.3021, best=0.2678, patience=4/5, 8s
2026-03-22 00:30:21 | INFO  | phase3d |     Epoch 9/20: train_loss=0.0788, val_loss=0.3121, best=0.2678, patience=5/5, 8s
2026-03-22 00:30:21 | INFO  | phase3d |       Early stopping at epoch 9
2026-03-22 00:30:22 | INFO  | phase3d |     [10_train_molformer.py:molformer_gut_t20:fold_0] ROC-AUC=0.8406, PR-AUC=0.6331, MCC=0.5394, 72s
2026-03-22 00:30:22 | INFO  | phase3d |     [10_train_molformer.py:molformer_gut_t20:fold_1] Starting fold 1/5...
2026-03-22 00:30:22 | INFO  | phase3d |     Loading MoLFormer from ibm/MoLFormer-XL-both-10pct...
2026-03-22 00:30:22 | INFO  | phase3d |     transformers version: 4.57.6
2026-03-22 00:30:26 | INFO  | phase3d |     Encoder: 44.4M params
2026-03-22 00:30:26 | INFO  | phase3d |     Classifier: 769 params
2026-03-22 00:30:26 | INFO  | phase3d |     Device: cuda
2026-03-22 00:30:26 | INFO  | phase3d |     [10_train_molformer.py:molformer_gut_t20:fold_1] Train: 941 compounds, Test: 236 compounds
2026-03-22 00:30:26 | INFO  | phase3d |     [10_train_molformer.py:molformer_gut_t20:fold_1] Params: lr=1e-05, batch=32, epochs=20, patience=5
2026-03-22 00:30:26 | INFO  | phase3d |     Tokenizing 941 training SMILES...
2026-03-22 00:30:26 | INFO  | phase3d |     Tokenized in 0.2s, input shape: torch.Size([941, 202])
2026-03-22 00:30:26 | INFO  | phase3d |     Training: 20 epochs, 30 batches/epoch, batch_size=32, 941 compounds
2026-03-22 00:30:26 | INFO  | phase3d |     LR: encoder=1e-05, classifier=0.0001, warmup=60/600 steps
2026-03-22 00:30:33 | INFO  | phase3d |     Epoch 1/20: train_loss=0.9238, val_loss=0.6916, best=0.6916 *, patience=0/5, 7s
2026-03-22 00:30:41 | INFO  | phase3d |     Epoch 2/20: train_loss=0.4421, val_loss=0.3152, best=0.3152 *, patience=0/5, 8s
2026-03-22 00:30:49 | INFO  | phase3d |     Epoch 3/20: train_loss=0.2633, val_loss=0.2541, best=0.2541 *, patience=0/5, 8s
2026-03-22 00:30:57 | INFO  | phase3d |     Epoch 4/20: train_loss=0.2163, val_loss=0.2326, best=0.2326 *, patience=0/5, 8s
2026-03-22 00:31:05 | INFO  | phase3d |     Epoch 5/20: train_loss=0.1720, val_loss=0.2205, best=0.2205 *, patience=0/5, 8s
2026-03-22 00:31:12 | INFO  | phase3d |     Epoch 6/20: train_loss=0.1578, val_loss=0.2280, best=0.2205, patience=1/5, 8s
2026-03-22 00:31:20 | INFO  | phase3d |     Epoch 7/20: train_loss=0.1341, val_loss=0.1880, best=0.1880 *, patience=0/5, 8s
2026-03-22 00:31:28 | INFO  | phase3d |     Epoch 8/20: train_loss=0.1117, val_loss=0.1758, best=0.1758 *, patience=0/5, 8s
2026-03-22 00:31:36 | INFO  | phase3d |     Epoch 9/20: train_loss=0.1010, val_loss=0.1675, best=0.1675 *, patience=0/5, 8s
2026-03-22 00:31:44 | INFO  | phase3d |     Epoch 10/20: train_loss=0.0825, val_loss=0.1727, best=0.1675, patience=1/5, 8s
2026-03-22 00:31:52 | INFO  | phase3d |     Epoch 11/20: train_loss=0.0781, val_loss=0.1866, best=0.1675, patience=2/5, 8s
2026-03-22 00:32:00 | INFO  | phase3d |     Epoch 12/20: train_loss=0.0852, val_loss=0.1931, best=0.1675, patience=3/5, 8s
2026-03-22 00:32:08 | INFO  | phase3d |     Epoch 13/20: train_loss=0.0711, val_loss=0.1944, best=0.1675, patience=4/5, 8s
2026-03-22 00:32:16 | INFO  | phase3d |     Epoch 14/20: train_loss=0.0594, val_loss=0.2163, best=0.1675, patience=5/5, 8s
2026-03-22 00:32:16 | INFO  | phase3d |       Early stopping at epoch 14
2026-03-22 00:32:17 | INFO  | phase3d |     [10_train_molformer.py:molformer_gut_t20:fold_1] ROC-AUC=0.9202, PR-AUC=0.8091, MCC=0.7584, 111s
2026-03-22 00:32:17 | INFO  | phase3d |     [10_train_molformer.py:molformer_gut_t20:fold_2] Starting fold 2/5...
2026-03-22 00:32:17 | INFO  | phase3d |     Loading MoLFormer from ibm/MoLFormer-XL-both-10pct...
2026-03-22 00:32:17 | INFO  | phase3d |     transformers version: 4.57.6
2026-03-22 00:32:20 | INFO  | phase3d |     Encoder: 44.4M params
2026-03-22 00:32:20 | INFO  | phase3d |     Classifier: 769 params
2026-03-22 00:32:20 | INFO  | phase3d |     Device: cuda
2026-03-22 00:32:20 | INFO  | phase3d |     [10_train_molformer.py:molformer_gut_t20:fold_2] Train: 941 compounds, Test: 236 compounds
2026-03-22 00:32:20 | INFO  | phase3d |     [10_train_molformer.py:molformer_gut_t20:fold_2] Params: lr=1e-05, batch=32, epochs=20, patience=5
2026-03-22 00:32:20 | INFO  | phase3d |     Tokenizing 941 training SMILES...
2026-03-22 00:32:21 | INFO  | phase3d |     Tokenized in 0.2s, input shape: torch.Size([941, 202])
2026-03-22 00:32:21 | INFO  | phase3d |     Training: 20 epochs, 30 batches/epoch, batch_size=32, 941 compounds
2026-03-22 00:32:21 | INFO  | phase3d |     LR: encoder=1e-05, classifier=0.0001, warmup=60/600 steps
2026-03-22 00:32:28 | INFO  | phase3d |     Epoch 1/20: train_loss=0.5316, val_loss=0.4705, best=0.4705 *, patience=0/5, 7s
2026-03-22 00:32:36 | INFO  | phase3d |     Epoch 2/20: train_loss=0.3377, val_loss=0.3739, best=0.3739 *, patience=0/5, 8s
2026-03-22 00:32:44 | INFO  | phase3d |     Epoch 3/20: train_loss=0.2502, val_loss=0.3184, best=0.3184 *, patience=0/5, 8s
2026-03-22 00:32:52 | INFO  | phase3d |     Epoch 4/20: train_loss=0.2032, val_loss=0.3156, best=0.3156 *, patience=0/5, 8s
2026-03-22 00:32:59 | INFO  | phase3d |     Epoch 5/20: train_loss=0.1612, val_loss=0.2681, best=0.2681 *, patience=0/5, 8s
2026-03-22 00:33:07 | INFO  | phase3d |     Epoch 6/20: train_loss=0.1328, val_loss=0.2652, best=0.2652 *, patience=0/5, 8s
2026-03-22 00:33:15 | INFO  | phase3d |     Epoch 7/20: train_loss=0.1035, val_loss=0.3205, best=0.2652, patience=1/5, 8s
2026-03-22 00:33:23 | INFO  | phase3d |     Epoch 8/20: train_loss=0.0941, val_loss=0.3022, best=0.2652, patience=2/5, 8s
2026-03-22 00:33:31 | INFO  | phase3d |     Epoch 9/20: train_loss=0.0732, val_loss=0.3076, best=0.2652, patience=3/5, 8s
2026-03-22 00:33:39 | INFO  | phase3d |     Epoch 10/20: train_loss=0.0702, val_loss=0.3709, best=0.2652, patience=4/5, 8s
2026-03-22 00:33:47 | INFO  | phase3d |     Epoch 11/20: train_loss=0.0548, val_loss=0.3520, best=0.2652, patience=5/5, 8s
2026-03-22 00:33:47 | INFO  | phase3d |       Early stopping at epoch 11
2026-03-22 00:33:48 | INFO  | phase3d |     [10_train_molformer.py:molformer_gut_t20:fold_2] ROC-AUC=0.8837, PR-AUC=0.7178, MCC=0.6324, 87s
2026-03-22 00:33:48 | INFO  | phase3d |     [10_train_molformer.py:molformer_gut_t20:fold_3] Starting fold 3/5...
2026-03-22 00:33:48 | INFO  | phase3d |     Loading MoLFormer from ibm/MoLFormer-XL-both-10pct...
2026-03-22 00:33:48 | INFO  | phase3d |     transformers version: 4.57.6
2026-03-22 00:33:52 | INFO  | phase3d |     Encoder: 44.4M params
2026-03-22 00:33:52 | INFO  | phase3d |     Classifier: 769 params
2026-03-22 00:33:52 | INFO  | phase3d |     Device: cuda
2026-03-22 00:33:52 | INFO  | phase3d |     [10_train_molformer.py:molformer_gut_t20:fold_3] Train: 942 compounds, Test: 235 compounds
2026-03-22 00:33:52 | INFO  | phase3d |     [10_train_molformer.py:molformer_gut_t20:fold_3] Params: lr=1e-05, batch=32, epochs=20, patience=5
2026-03-22 00:33:52 | INFO  | phase3d |     Tokenizing 942 training SMILES...
2026-03-22 00:33:52 | INFO  | phase3d |     Tokenized in 0.2s, input shape: torch.Size([942, 202])
2026-03-22 00:33:52 | INFO  | phase3d |     Training: 20 epochs, 30 batches/epoch, batch_size=32, 942 compounds
2026-03-22 00:33:52 | INFO  | phase3d |     LR: encoder=1e-05, classifier=0.0001, warmup=60/600 steps
2026-03-22 00:33:59 | INFO  | phase3d |     Epoch 1/20: train_loss=0.4970, val_loss=0.3364, best=0.3364 *, patience=0/5, 7s
2026-03-22 00:34:07 | INFO  | phase3d |     Epoch 2/20: train_loss=0.3691, val_loss=0.1855, best=0.1855 *, patience=0/5, 8s
2026-03-22 00:34:14 | INFO  | phase3d |     Epoch 3/20: train_loss=0.2612, val_loss=0.1667, best=0.1667 *, patience=0/5, 8s
2026-03-22 00:34:22 | INFO  | phase3d |     Epoch 4/20: train_loss=0.2056, val_loss=0.1636, best=0.1636 *, patience=0/5, 8s
2026-03-22 00:34:30 | INFO  | phase3d |     Epoch 5/20: train_loss=0.1605, val_loss=0.1663, best=0.1636, patience=1/5, 8s
2026-03-22 00:34:38 | INFO  | phase3d |     Epoch 6/20: train_loss=0.1347, val_loss=0.1568, best=0.1568 *, patience=0/5, 8s
2026-03-22 00:34:46 | INFO  | phase3d |     Epoch 7/20: train_loss=0.1134, val_loss=0.1860, best=0.1568, patience=1/5, 8s
2026-03-22 00:34:54 | INFO  | phase3d |     Epoch 8/20: train_loss=0.0934, val_loss=0.1993, best=0.1568, patience=2/5, 8s
2026-03-22 00:35:02 | INFO  | phase3d |     Epoch 9/20: train_loss=0.0885, val_loss=0.2042, best=0.1568, patience=3/5, 8s
2026-03-22 00:35:10 | INFO  | phase3d |     Epoch 10/20: train_loss=0.0779, val_loss=0.2579, best=0.1568, patience=4/5, 8s
2026-03-22 00:35:18 | INFO  | phase3d |     Epoch 11/20: train_loss=0.0681, val_loss=0.3137, best=0.1568, patience=5/5, 8s
2026-03-22 00:35:18 | INFO  | phase3d |       Early stopping at epoch 11
2026-03-22 00:35:18 | INFO  | phase3d |     [10_train_molformer.py:molformer_gut_t20:fold_3] ROC-AUC=0.7424, PR-AUC=0.2978, MCC=0.2779, 87s
2026-03-22 00:35:18 | INFO  | phase3d |     [10_train_molformer.py:molformer_gut_t20:fold_4] Starting fold 4/5...
2026-03-22 00:35:18 | INFO  | phase3d |     Loading MoLFormer from ibm/MoLFormer-XL-both-10pct...
2026-03-22 00:35:18 | INFO  | phase3d |     transformers version: 4.57.6
2026-03-22 00:35:22 | INFO  | phase3d |     Encoder: 44.4M params
2026-03-22 00:35:22 | INFO  | phase3d |     Classifier: 769 params
2026-03-22 00:35:22 | INFO  | phase3d |     Device: cuda
2026-03-22 00:35:22 | INFO  | phase3d |     [10_train_molformer.py:molformer_gut_t20:fold_4] Train: 942 compounds, Test: 235 compounds
2026-03-22 00:35:22 | INFO  | phase3d |     [10_train_molformer.py:molformer_gut_t20:fold_4] Params: lr=1e-05, batch=32, epochs=20, patience=5
2026-03-22 00:35:22 | INFO  | phase3d |     Tokenizing 942 training SMILES...
2026-03-22 00:35:22 | INFO  | phase3d |     Tokenized in 0.2s, input shape: torch.Size([942, 181])
2026-03-22 00:35:22 | INFO  | phase3d |     Training: 20 epochs, 30 batches/epoch, batch_size=32, 942 compounds
2026-03-22 00:35:22 | INFO  | phase3d |     LR: encoder=1e-05, classifier=0.0001, warmup=60/600 steps
2026-03-22 00:35:29 | INFO  | phase3d |     Epoch 1/20: train_loss=0.8255, val_loss=0.6170, best=0.6170 *, patience=0/5, 7s
2026-03-22 00:35:37 | INFO  | phase3d |     Epoch 2/20: train_loss=0.4149, val_loss=0.3405, best=0.3405 *, patience=0/5, 7s
2026-03-22 00:35:44 | INFO  | phase3d |     Epoch 3/20: train_loss=0.2652, val_loss=0.2872, best=0.2872 *, patience=0/5, 7s
2026-03-22 00:35:52 | INFO  | phase3d |     Epoch 4/20: train_loss=0.2090, val_loss=0.2448, best=0.2448 *, patience=0/5, 8s
2026-03-22 00:35:59 | INFO  | phase3d |     Epoch 5/20: train_loss=0.1604, val_loss=0.2269, best=0.2269 *, patience=0/5, 8s
2026-03-22 00:36:07 | INFO  | phase3d |     Epoch 6/20: train_loss=0.1199, val_loss=0.2498, best=0.2269, patience=1/5, 8s
2026-03-22 00:36:14 | INFO  | phase3d |     Epoch 7/20: train_loss=0.0999, val_loss=0.2929, best=0.2269, patience=2/5, 8s
2026-03-22 00:36:22 | INFO  | phase3d |     Epoch 8/20: train_loss=0.0766, val_loss=0.2495, best=0.2269, patience=3/5, 8s
2026-03-22 00:36:29 | INFO  | phase3d |     Epoch 9/20: train_loss=0.0578, val_loss=0.2754, best=0.2269, patience=4/5, 8s
2026-03-22 00:36:37 | INFO  | phase3d |     Epoch 10/20: train_loss=0.0598, val_loss=0.2915, best=0.2269, patience=5/5, 8s
2026-03-22 00:36:37 | INFO  | phase3d |       Early stopping at epoch 10
2026-03-22 00:36:38 | INFO  | phase3d |     [10_train_molformer.py:molformer_gut_t20:fold_4] ROC-AUC=0.9212, PR-AUC=0.5797, MCC=0.4757, 76s
2026-03-22 00:36:38 | INFO  | phase3d |   molformer_gut_t20 CV: ROC-AUC = 0.8616 +/- 0.0665
2026-03-22 00:36:38 | INFO  | phase3d |   molformer_gut_t20: 452s
2026-03-22 00:36:38 | INFO  | phase3d |     Training final molformer_gut_t20 on all 1177 samples...
2026-03-22 00:36:38 | INFO  | phase3d |     Loading MoLFormer from ibm/MoLFormer-XL-both-10pct...
2026-03-22 00:36:38 | INFO  | phase3d |     transformers version: 4.57.6
2026-03-22 00:36:42 | INFO  | phase3d |     Encoder: 44.4M params
2026-03-22 00:36:42 | INFO  | phase3d |     Classifier: 769 params
2026-03-22 00:36:42 | INFO  | phase3d |     Device: cuda
2026-03-22 00:36:42 | INFO  | phase3d |     Tokenizing 1177 training SMILES...
2026-03-22 00:36:42 | INFO  | phase3d |     Tokenized in 0.3s, input shape: torch.Size([1177, 202])
2026-03-22 00:36:42 | INFO  | phase3d |     Training: 20 epochs, 37 batches/epoch, batch_size=32, 1177 compounds
2026-03-22 00:36:42 | INFO  | phase3d |     LR: encoder=1e-05, classifier=0.0001, warmup=74/740 steps
2026-03-22 00:36:50 | INFO  | phase3d |     Epoch 1/20: train_loss=0.6570, 9s
2026-03-22 00:37:00 | INFO  | phase3d |     Epoch 2/20: train_loss=0.3475, 9s
